emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-receiver,1778873684548190864,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-12,ipi-session-1,sunny-run-1,av-1,12,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873762251342216,1778873684548149460,1778873684548190864,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873684838108865,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-13,ipi-session-1,sunny-run-1,av-1,13,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873762612800337,1778873684838093449,1778873684838108865,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873685178773065,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-14,ipi-session-1,sunny-run-1,av-1,14,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873762900733793,1778873685178715596,1778873685178773065,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873685479530846,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-15,ipi-session-1,sunny-run-1,av-1,15,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873763243362497,1778873685479488444,1778873685479530846,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873685789999460,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-16,ipi-session-1,sunny-run-1,av-1,16,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873763543774809,1778873685789936250,1778873685789999460,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873686370789425,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-17,ipi-session-1,sunny-run-1,av-1,17,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873763853684673,1778873686370747236,1778873686370789425,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873687021403937,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-18,ipi-session-1,sunny-run-1,av-1,18,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873764435599137,1778873687021361403,1778873687021403937,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873687351514672,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-19,ipi-session-1,sunny-run-1,av-1,19,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873765085407305,1778873687351499538,1778873687351514672,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873687702652284,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-20,ipi-session-1,sunny-run-1,av-1,20,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873765417428248,1778873687702609405,1778873687702652284,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873688062880410,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-21,ipi-session-1,sunny-run-1,av-1,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873765767840518,1778873688062837976,1778873688062880410,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873688393422808,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-22,ipi-session-1,sunny-run-1,av-1,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873766127453361,1778873688393382313,1778873688393422808,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873688773865419,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-23,ipi-session-1,sunny-run-1,av-1,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873766457932556,1778873688773822028,1778873688773865419,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873689144376164,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-24,ipi-session-1,sunny-run-1,av-1,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873766839558954,1778873689144334155,1778873689144376164,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873689494902533,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-25,ipi-session-1,sunny-run-1,av-1,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873767209550422,1778873689494859261,1778873689494902533,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873689865510940,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-26,ipi-session-1,sunny-run-1,av-1,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873767561377140,1778873689865469504,1778873689865510940,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873690205941131,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-27,ipi-session-1,sunny-run-1,av-1,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873767928813838,1778873690205899160,1778873690205941131,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873690566447121,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-28,ipi-session-1,sunny-run-1,av-1,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873768269396840,1778873690566406411,1778873690566447121,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873690796645635,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-29,ipi-session-1,sunny-run-1,av-1,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873768631368037,1778873690796605348,1778873690796645635,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873691016852328,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-30,ipi-session-1,sunny-run-1,av-1,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873768861350028,1778873691016810621,1778873691016852328,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873691246730607,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-31,ipi-session-1,sunny-run-1,av-1,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873769080351203,1778873691246712918,1778873691246730607,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873691477272054,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-32,ipi-session-1,sunny-run-1,av-1,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873769310443934,1778873691477228468,1778873691477272054,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873691707825863,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-33,ipi-session-1,sunny-run-1,av-1,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873769540704370,1778873691707783613,1778873691707825863,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873692118004546,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-34,ipi-session-1,sunny-run-1,av-1,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873769772799145,1778873692117960335,1778873692118004546,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873692769277587,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-35,ipi-session-1,sunny-run-1,av-1,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873770190296376,1778873692769225983,1778873692769277587,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873693049445811,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-36,ipi-session-1,sunny-run-1,av-1,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873770843591052,1778873693049402169,1778873693049445811,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873693600390220,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-37,ipi-session-1,sunny-run-1,av-1,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873771113850555,1778873693600337461,1778873693600390220,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873693830530204,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-38,ipi-session-1,sunny-run-1,av-1,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873771664376122,1778873693830487534,1778873693830530204,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873694060600900,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-39,ipi-session-1,sunny-run-1,av-1,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873771894393998,1778873694060557446,1778873694060600900,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873694291229587,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-40,ipi-session-1,sunny-run-1,av-1,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873772124608099,1778873694291186724,1778873694291229587,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873694521445570,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-41,ipi-session-1,sunny-run-1,av-1,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873772355262969,1778873694521403974,1778873694521445570,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873694751744857,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-42,ipi-session-1,sunny-run-1,av-1,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873772584733390,1778873694751702335,1778873694751744857,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873695001891700,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-43,ipi-session-1,sunny-run-1,av-1,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873772825416763,1778873695001848339,1778873695001891700,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873695232497378,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-44,ipi-session-1,sunny-run-1,av-1,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873773065764518,1778873695232454390,1778873695232497378,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873695472658141,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-45,ipi-session-1,sunny-run-1,av-1,45,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873773305405812,1778873695472605954,1778873695472658141,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873695712883736,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-46,ipi-session-1,sunny-run-1,av-1,46,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873773545732009,1778873695712840307,1778873695712883736,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873695983255125,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-47,ipi-session-1,sunny-run-1,av-1,47,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873773777842743,1778873695983212971,1778873695983255125,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873696343768012,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-48,ipi-session-1,sunny-run-1,av-1,48,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873774055704095,1778873696343710569,1778873696343768012,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873696724388498,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-49,ipi-session-1,sunny-run-1,av-1,49,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873774407486801,1778873696724345219,1778873696724388498,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873697084716983,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-50,ipi-session-1,sunny-run-1,av-1,50,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873774788920481,1778873697084647218,1778873697084716983,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873697425534344,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-51,ipi-session-1,sunny-run-1,av-1,51,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873775148975264,1778873697425492114,1778873697425534344,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873698126561220,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-52,ipi-session-1,sunny-run-1,av-1,52,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873775488981131,1778873698126518464,1778873698126561220,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873698476914355,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-53,ipi-session-1,sunny-run-1,av-1,53,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873776189813349,1778873698476871568,1778873698476914355,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
5g-receiver,1778873698827487088,edge4av-real-20260515-sunny-run-1,p5g-mqtt-service-payload-0,private-5g-sunny,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-0-54,ipi-session-1,sunny-run-1,av-1,54,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,61,1778873776541463354,1778873698827444119,1778873698827487088,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1}"
