emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-sender,1778767855167488282,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-11,ipi-session-1,intersection-101,veh-01,11,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767855017548497,1778767777013992948,1778767777014051389,1778767855167488282,149.940,,0.058,78153.437,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-11, offloadPayload=32768 bytes}"
5g-sender,1778767855527562226,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-12,ipi-session-1,intersection-101,veh-01,12,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767855367820174,1778767777374276041,1778767777374314989,1778767855527562226,159.742,,0.039,78153.247,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-12, offloadPayload=32768 bytes}"
5g-sender,1778767855889552442,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-13,ipi-session-1,intersection-101,veh-01,13,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767855727927815,1778767777735248388,1778767777735311111,1778767855889552442,161.625,,0.063,78154.241,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-13, offloadPayload=32768 bytes}"
5g-sender,1778767856239649886,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-14,ipi-session-1,intersection-101,veh-01,14,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767856089968376,1778767778085818818,1778767778085879963,1778767856239649886,149.682,,0.061,78153.770,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-14, offloadPayload=32768 bytes}"
5g-sender,1778767856589562894,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-15,ipi-session-1,intersection-101,veh-01,15,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767856440000663,1778767778436149339,1778767778436212023,1778767856589562894,149.562,,0.063,78153.351,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-15, offloadPayload=32768 bytes}"
5g-sender,1778767857160579395,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-16,ipi-session-1,intersection-101,veh-01,16,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767856789914689,1778767778776467540,1778767778776531691,1778767857160579395,370.665,,0.064,78384.048,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-16, offloadPayload=32768 bytes}"
5g-sender,1778767857521161845,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-17,ipi-session-1,intersection-101,veh-01,17,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767857360933457,1778767779357203180,1778767779357262855,1778767857521161845,160.228,,0.060,78163.899,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-17, offloadPayload=32768 bytes}"
5g-sender,1778767857879128635,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-18,ipi-session-1,intersection-101,veh-01,18,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767857721476156,1778767779707818423,1778767779707880772,1778767857879128635,157.652,,0.062,78171.248,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-18, offloadPayload=32768 bytes}"
5g-sender,1778767858231674256,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-19,ipi-session-1,intersection-101,veh-01,19,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767858079437693,1778767780078171600,1778767780078234037,1778767858231674256,152.237,,0.062,78153.440,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-19, offloadPayload=32768 bytes}"
5g-sender,1778767858592444084,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-20,ipi-session-1,intersection-101,veh-01,20,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767858432010419,1778767780428738734,1778767780428799981,1778767858592444084,160.434,,0.061,78163.644,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-20, offloadPayload=32768 bytes}"
5g-sender,1778767858952508636,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-21,ipi-session-1,intersection-101,veh-01,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767858792822434,1778767780789209673,1778767780789271706,1778767858952508636,159.686,,0.062,78163.237,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-21, offloadPayload=32768 bytes}"
5g-sender,1778767859375420941,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-22,ipi-session-1,intersection-101,veh-01,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767859152834947,1778767781209922225,1778767781209981409,1778767859375420941,222.586,,0.059,78165.440,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-22, offloadPayload=32768 bytes}"
5g-sender,1778767859775407906,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-23,ipi-session-1,intersection-101,veh-01,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767859575751542,1778767781610290533,1778767781610353807,1778767859775407906,199.656,,0.063,78165.054,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-23, offloadPayload=32768 bytes}"
5g-sender,1778767860431509539,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-24,ipi-session-1,intersection-101,veh-01,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767859975749974,1778767782021091897,1778767782021150646,1778767860431509539,455.760,,0.059,78410.359,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-24, offloadPayload=32768 bytes}"
5g-sender,1778767860789440609,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-25,ipi-session-1,intersection-101,veh-01,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767860631978253,1778767782631949987,1778767782632010269,1778767860789440609,157.462,,0.060,78157.430,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-25, offloadPayload=32768 bytes}"
5g-sender,1778767861164244260,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-26,ipi-session-1,intersection-101,veh-01,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767860989905444,1778767783002687057,1778767783002749563,1778767861164244260,174.339,,0.063,78161.495,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-26, offloadPayload=32768 bytes}"
5g-sender,1778767861524283663,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-27,ipi-session-1,intersection-101,veh-01,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767861364707253,1778767783362946661,1778767783363009144,1778767861524283663,159.576,,0.062,78161.275,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=32768 bytes}"
5g-sender,1778767861887152928,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-28,ipi-session-1,intersection-101,veh-01,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767861724619243,1778767783733610331,1778767783733669002,1778767861887152928,162.534,,0.059,78153.484,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=32768 bytes}"
5g-sender,1778767862247749925,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-29,ipi-session-1,intersection-101,veh-01,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767862087472949,1778767784084065542,1778767784084124892,1778767862247749925,160.277,,0.059,78163.625,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=32768 bytes}"
5g-sender,1778767862619199025,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-30,ipi-session-1,intersection-101,veh-01,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767862448063923,1778767784454756510,1778767784454819001,1778767862619199025,171.135,,0.062,78164.380,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=32768 bytes}"
5g-sender,1778767862979806686,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-31,ipi-session-1,intersection-101,veh-01,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767862819506730,1778767784824876121,1778767784824934271,1778767862979806686,160.300,,0.058,78154.872,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=32768 bytes}"
5g-sender,1778767863339690794,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-32,ipi-session-1,intersection-101,veh-01,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767863180151290,1778767785185493614,1778767785185552325,1778767863339690794,159.540,,0.059,78154.138,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=32768 bytes}"
5g-sender,1778767863690304245,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-33,ipi-session-1,intersection-101,veh-01,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767863540034624,1778767785536141978,1778767785536200203,1778767863690304245,150.270,,0.058,78154.104,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=32768 bytes}"
5g-sender,1778767864050728308,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-34,ipi-session-1,intersection-101,veh-01,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767863890694565,1778767785896511948,1778767785896571331,1778767864050728308,160.034,,0.059,78154.157,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=32768 bytes}"
5g-sender,1778767864393634327,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-35,ipi-session-1,intersection-101,veh-01,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767864251060496,1778767786237170372,1778767786237232738,1778767864393634327,142.574,,0.062,78156.402,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=32768 bytes}"
5g-sender,1778767864741280637,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-36,ipi-session-1,intersection-101,veh-01,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767864593986782,1778767786587846260,1778767786587906895,1778767864741280637,147.294,,0.061,78153.374,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=32768 bytes}"
5g-sender,1778767865112205016,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-37,ipi-session-1,intersection-101,veh-01,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767864941604904,1778767786948358338,1778767786948420662,1778767865112205016,170.600,,0.062,78163.784,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=32768 bytes}"
5g-sender,1778767865472629808,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-38,ipi-session-1,intersection-101,veh-01,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767865312529982,1778767787309014310,1778767787309075195,1778767865472629808,160.100,,0.061,78163.555,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=32768 bytes}"
5g-sender,1778767865835324902,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-39,ipi-session-1,intersection-101,veh-01,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767865672994755,1778767787669403477,1778767787669464752,1778767865835324902,162.330,,0.061,78165.860,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=32768 bytes}"
5g-sender,1778767866215529742,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-40,ipi-session-1,intersection-101,veh-01,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767866035639537,1778767788049769790,1778767788049829754,1778767866215529742,179.890,,0.060,78165.700,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=32768 bytes}"
5g-sender,1778767866615507214,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-41,ipi-session-1,intersection-101,veh-01,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767866415928604,1778767788450698815,1778767788450758602,1778767866615507214,199.579,,0.060,78164.749,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=32768 bytes}"
5g-sender,1778767867025470901,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-42,ipi-session-1,intersection-101,veh-01,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767866815834007,1778767788861263801,1778767788861322795,1778767867025470901,209.637,,0.059,78164.148,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=32768 bytes}"
5g-sender,1778767867447669191,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-43,ipi-session-1,intersection-101,veh-01,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767867225798837,1778767789282123043,1778767789282182518,1778767867447669191,221.870,,0.059,78165.487,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-43, offloadPayload=32768 bytes}"
5g-sender,1778767867799520998,edge4av-real-20260514-sunny-after-rain-run-1,p5g-tcp-service-payload-32768,private-5g-sunny-after-rain,guided-planning,tcp,av-1,obu-1,rsu-1,p5g-tcp-service-payload-32768-44,ipi-session-1,intersection-101,veh-01,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,32847,1778767867648026844,1778767789643084859,1778767789643147729,1778767867799520998,151.494,,0.063,78156.373,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-44, offloadPayload=32768 bytes}"
