emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-receiver,1779387301553561239,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-11,ipi-session-1,intersection-101,veh-01,11,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387377656180710,1779387301553508437,1779387301553561239,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-11, offloadPayload=8192 bytes}"
5g-receiver,1779387301843729459,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-12,ipi-session-1,intersection-101,veh-01,12,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387377964644024,1779387301843677072,1779387301843729459,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-12, offloadPayload=8192 bytes}"
5g-receiver,1779387302143592493,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-13,ipi-session-1,intersection-101,veh-01,13,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387378254530184,1779387302143539300,1779387302143592493,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-13, offloadPayload=8192 bytes}"
5g-receiver,1779387302453340689,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-14,ipi-session-1,intersection-101,veh-01,14,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387378564669397,1779387302453289220,1779387302453340689,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-14, offloadPayload=8192 bytes}"
5g-receiver,1779387302743641186,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-15,ipi-session-1,intersection-101,veh-01,15,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387378866281315,1779387302743588963,1779387302743641186,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-15, offloadPayload=8192 bytes}"
5g-receiver,1779387303023476533,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-16,ipi-session-1,intersection-101,veh-01,16,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387379154565771,1779387303023424211,1779387303023476533,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-16, offloadPayload=8192 bytes}"
5g-receiver,1779387303323233114,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-17,ipi-session-1,intersection-101,veh-01,17,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387379434618279,1779387303323179595,1779387303323233114,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-17, offloadPayload=8192 bytes}"
5g-receiver,1779387303623237953,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-18,ipi-session-1,intersection-101,veh-01,18,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387379734479072,1779387303623184839,1779387303623237953,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-18, offloadPayload=8192 bytes}"
5g-receiver,1779387303912887847,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-19,ipi-session-1,intersection-101,veh-01,19,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387380034479807,1779387303912835134,1779387303912887847,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-19, offloadPayload=8192 bytes}"
5g-receiver,1779387304213033173,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-20,ipi-session-1,intersection-101,veh-01,20,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387380324540154,1779387304212980474,1779387304213033173,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-20, offloadPayload=8192 bytes}"
5g-receiver,1779387304503041798,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-21,ipi-session-1,intersection-101,veh-01,21,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387380624602642,1779387304502989489,1779387304503041798,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-21, offloadPayload=8192 bytes}"
5g-receiver,1779387304823081697,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-22,ipi-session-1,intersection-101,veh-01,22,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387380914595791,1779387304823029017,1779387304823081697,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-22, offloadPayload=8192 bytes}"
5g-receiver,1779387305183099110,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-23,ipi-session-1,intersection-101,veh-01,23,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387381236171823,1779387305183024400,1779387305183099110,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-23, offloadPayload=8192 bytes}"
5g-receiver,1779387305503105231,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-24,ipi-session-1,intersection-101,veh-01,24,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387381596247670,1779387305503052813,1779387305503105231,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-24, offloadPayload=8192 bytes}"
5g-receiver,1779387305863146509,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-25,ipi-session-1,intersection-101,veh-01,25,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387381930413235,1779387305863093848,1779387305863146509,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-25, offloadPayload=8192 bytes}"
5g-receiver,1779387306183862058,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-26,ipi-session-1,intersection-101,veh-01,26,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387382276291650,1779387306183809959,1779387306183862058,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-26, offloadPayload=8192 bytes}"
5g-receiver,1779387306484296476,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-27,ipi-session-1,intersection-101,veh-01,27,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387382596246782,1779387306484243134,1779387306484296476,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-27, offloadPayload=8192 bytes}"
5g-receiver,1779387306764577505,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-28,ipi-session-1,intersection-101,veh-01,28,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387382885154816,1779387306764525973,1779387306764577505,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-28, offloadPayload=8192 bytes}"
5g-receiver,1779387307045061197,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-29,ipi-session-1,intersection-101,veh-01,29,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387383164990077,1779387307045009323,1779387307045061197,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-29, offloadPayload=8192 bytes}"
5g-receiver,1779387307325283452,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-30,ipi-session-1,intersection-101,veh-01,30,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387383445413138,1779387307325231108,1779387307325283452,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-30, offloadPayload=8192 bytes}"
5g-receiver,1779387307595777257,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-31,ipi-session-1,intersection-101,veh-01,31,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387383726502391,1779387307595725012,1779387307595777257,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-31, offloadPayload=8192 bytes}"
5g-receiver,1779387307865982678,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-32,ipi-session-1,intersection-101,veh-01,32,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387383996933059,1779387307865930163,1779387307865982678,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-32, offloadPayload=8192 bytes}"
5g-receiver,1779387308146335719,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-33,ipi-session-1,intersection-101,veh-01,33,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387384276483356,1779387308146283381,1779387308146335719,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-33, offloadPayload=8192 bytes}"
5g-receiver,1779387308426776898,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-34,ipi-session-1,intersection-101,veh-01,34,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387384556543011,1779387308426725335,1779387308426776898,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-34, offloadPayload=8192 bytes}"
5g-receiver,1779387308707108518,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-35,ipi-session-1,intersection-101,veh-01,35,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387384836532825,1779387308707055573,1779387308707108518,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-35, offloadPayload=8192 bytes}"
5g-receiver,1779387308997451182,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-36,ipi-session-1,intersection-101,veh-01,36,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387385109001396,1779387308997398604,1779387308997451182,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-36, offloadPayload=8192 bytes}"
5g-receiver,1779387309287978681,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-37,ipi-session-1,intersection-101,veh-01,37,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387385410244620,1779387309287925978,1779387309287978681,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-37, offloadPayload=8192 bytes}"
5g-receiver,1779387309578372586,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-38,ipi-session-1,intersection-101,veh-01,38,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387385690337557,1779387309578320624,1779387309578372586,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-38, offloadPayload=8192 bytes}"
5g-receiver,1779387309868575530,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-39,ipi-session-1,intersection-101,veh-01,39,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387385989556811,1779387309868523371,1779387309868575530,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-39, offloadPayload=8192 bytes}"
5g-receiver,1779387310139073402,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-40,ipi-session-1,intersection-101,veh-01,40,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387386269601437,1779387310139020034,1779387310139073402,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-40, offloadPayload=8192 bytes}"
5g-receiver,1779387310419398323,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-41,ipi-session-1,intersection-101,veh-01,41,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387386540347507,1779387310419345475,1779387310419398323,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-41, offloadPayload=8192 bytes}"
5g-receiver,1779387310700036222,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-42,ipi-session-1,intersection-101,veh-01,42,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387386820664635,1779387310699982676,1779387310700036222,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-42, offloadPayload=8192 bytes}"
5g-receiver,1779387310990207363,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-43,ipi-session-1,intersection-101,veh-01,43,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387387100490637,1779387310990153989,1779387310990207363,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-43, offloadPayload=8192 bytes}"
5g-receiver,1779387311270410678,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-44,ipi-session-1,intersection-101,veh-01,44,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387387391041003,1779387311270356889,1779387311270410678,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-44, offloadPayload=8192 bytes}"
5g-receiver,1779387311550926779,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-45,ipi-session-1,intersection-101,veh-01,45,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387387671480617,1779387311550873516,1779387311550926779,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-45, offloadPayload=8192 bytes}"
5g-receiver,1779387311901608778,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-46,ipi-session-1,intersection-101,veh-01,46,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387387958179937,1779387311901556536,1779387311901608778,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-46, offloadPayload=8192 bytes}"
5g-receiver,1779387312222086073,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-47,ipi-session-1,intersection-101,veh-01,47,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387388306160284,1779387312222031915,1779387312222086073,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-47, offloadPayload=8192 bytes}"
5g-receiver,1779387312592654282,edge4av-real-20260521-small-rain-run-1,p5g-tcp-service-payload-8192,private-5g-small-rain,guided-planning,tcp,,veh-01,rsu-1,p5g-tcp-service-payload-8192-48,ipi-session-1,intersection-101,veh-01,48,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,8271,1779387388638287652,1779387312592577041,1779387312592654282,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x7665682d3031, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-48, offloadPayload=8192 bytes}"
